Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.30749999813633494,1561,4,1,0,1,0,1.8000000000000003,0.0,2025-Jan-30-00:36:08.875356
0.3075,1562,4,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:09.000794
0.30749999823055274,1563,6,1,1,0,1,0.0,1.1,2025-Jan-30-00:36:09.114028
0.7581428562733055,1564,9,1,0,1,-1,1.3000000000000003,0.0,2025-Jan-30-00:36:09.240962
0.3075,1565,3,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:09.282053
0.3075,1566,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:09.312898
0.30749999815470974,1567,4,1,1,1,0,0.8,0.0,2025-Jan-30-00:36:09.375514
0.8234774038484891,1568,0,1,1,0,-1,0.0,0.0,2025-Jan-30-00:36:09.407207
0.33145002628430204,1569,1,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:09.439374
0.3075,1570,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:09.471439
0.3075,1571,9,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:09.518286
0.32412270252628944,1572,2,1,1,1,-1,0.5,0.0,2025-Jan-30-00:36:09.549916
0.3315683539704816,1573,7,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:09.581165
0.33156835394555323,1574,2,1,1,-1,0,0.0,0.0,2025-Jan-30-00:36:09.711566
0.27204631916429345,1575,6,1,0,1,-1,1.9000000000000001,0.0,2025-Jan-30-00:36:09.766364
0.28127070476766686,1576,4,1,1,0,1,0.0,1.4000000000000001,2025-Jan-30-00:36:09.813291
0.3197166847628337,1577,2,1,0,1,-1,0.8,0.0,2025-Jan-30-00:36:09.860932
0.33145763491884933,1578,9,1,1,1,-1,0.6,0.0,2025-Jan-30-00:36:09.908662
0.3075,1579,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:10.003107
0.3075,1580,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:10.110632
0.3473343135025902,1581,2,1,1,-1,-1,0.0,0.0,2025-Jan-30-00:36:10.181844
0.3075,1582,5,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:10.213147
0.3209256819502317,1583,7,1,1,-1,0,0.0,0.0,2025-Jan-30-00:36:10.253322
0.30750000019875046,1584,5,1,1,-1,0,0.0,0.0,2025-Jan-30-00:36:10.282287
0.273912800981131,1585,3,1,1,1,0,1.8000000000000003,0.0,2025-Jan-30-00:36:10.345701
0.8075000032254886,1586,9,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:10.376935
0.3314648538658561,1587,4,1,1,0,-1,0.0,0.0,2025-Jan-30-00:36:10.408537
0.3075,1588,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:10.456443
0.8235262704127173,1589,0,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:10.487558
0.3074999982425923,1590,9,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-00:36:10.535246
0.3074999982172536,1591,5,1,0,1,0,0.1,0.0,2025-Jan-30-00:36:10.566638
0.3314648538907209,1592,4,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:10.608262
0.758142856414844,1593,9,1,0,1,-1,0.7000000000000001,0.0,2025-Jan-30-00:36:10.678966
0.3075,1594,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:10.716253
0.3473343135025902,1595,2,1,1,-1,-1,0.0,0.0,2025-Jan-30-00:36:10.755616
0.3075,1596,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:10.782561
0.7386428571428572,1597,10,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:10.831681
0.32086204243412975,1598,5,1,1,0,-1,0.0,0.0,2025-Jan-30-00:36:10.877069
0.3075,1599,9,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:10.909070
0.2812707048888461,1600,1,1,1,0,1,0.0,1.4000000000000001,2025-Jan-30-00:36:11.003323
0.8075,1601,10,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:11.162421
0.3075000004029371,1602,7,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:11.234350
0.3314648538297505,1603,2,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:11.279344
0.3314500262594622,1604,1,1,1,0,-1,0.0,0.0,2025-Jan-30-00:36:11.333053
0.3075000001982152,1605,7,1,1,0,-1,0.0,0.0,2025-Jan-30-00:36:11.377196
0.3314648538297505,1606,2,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:11.426836
0.28315151972910707,1607,2,1,0,0,1,0.0,1.3000000000000003,2025-Jan-30-00:36:11.457464
0.30749999819805846,1608,4,1,1,1,0,1.5000000000000002,0.0,2025-Jan-30-00:36:11.488527
0.32705974477406596,1609,2,1,0,1,-1,0.30000000000000004,0.0,2025-Jan-30-00:36:11.535935
0.30749999813674234,1610,9,1,1,1,0,1.8000000000000003,0.0,2025-Jan-30-00:36:11.598886
0.80750000129971,1611,8,1,0,0,1,0.0,1.3000000000000003,2025-Jan-30-00:36:11.634887
0.3075,1612,9,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:11.678009
0.2906635534294304,1613,3,1,0,0,1,0.0,0.9,2025-Jan-30-00:36:11.734085
0.7581428563525411,1614,9,1,0,1,-1,1.8000000000000003,0.0,2025-Jan-30-00:36:11.810474
0.3075,1615,3,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:11.847386
0.3075,1616,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:11.878645
0.3075,1617,2,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:11.958663
0.8234774038650929,1618,0,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:12.069946
0.33145002628430204,1619,1,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:12.164652
0.3075,1620,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:12.233901
0.3075,1621,7,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:12.334697
0.3255912539120724,1622,2,1,1,1,-1,0.4,0.0,2025-Jan-30-00:36:12.382354
0.33156835390902556,1623,3,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:12.446256
0.33156835394555323,1624,2,1,1,-1,0,0.0,0.0,2025-Jan-30-00:36:12.476502
0.27391260374127635,1625,6,1,0,1,-1,1.8000000000000003,0.0,2025-Jan-30-00:36:12.507268
0.275621697588482,1626,3,1,1,0,1,0.0,1.7000000000000002,2025-Jan-30-00:36:12.538929
0.30003705740517106,1627,1,1,0,1,0,0.4,0.0,2025-Jan-30-00:36:12.580691
0.33153356083411906,1628,3,1,1,-1,-1,0.0,0.0,2025-Jan-30-00:36:12.601900
0.3075,1629,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:12.635206
0.8075,1630,0,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:12.664955
0.3473343135368803,1631,2,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:36:12.735429
0.3075,1632,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:12.769370
0.8235262704127173,1633,0,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:12.802927
0.32092568193121784,1634,3,1,1,-1,0,0.0,0.0,2025-Jan-30-00:36:12.852135
0.27764507062562743,1635,1,1,0,1,0,1.6,0.0,2025-Jan-30-00:36:12.913611
0.3075000004029373,1636,4,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:13.019005
0.3314648538297505,1637,2,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:13.135958
0.3075,1638,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:13.230435
0.8235262704127173,1639,0,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:13.284840
0.3075000004029371,1640,6,1,1,0,-1,0.0,0.0,2025-Jan-30-00:36:13.346245
0.3019028418647291,1641,2,1,0,1,0,0.30000000000000004,0.0,2025-Jan-30-00:36:13.368337
0.3314648538907209,1642,4,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:13.440581
0.7581428589827588,1643,9,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:36:13.493178
0.3075,1644,6,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:13.543234
0.8340384973953663,1645,0,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:36:13.573260
0.3075,1646,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:13.604657
0.8075,1647,10,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:13.636802
0.3208620424151299,1648,3,1,1,0,-1,0.0,0.0,2025-Jan-30-00:36:13.683293
0.8075,1649,9,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:13.714657
0.7812707675361897,1650,0,1,1,0,1,0.0,1.4000000000000001,2025-Jan-30-00:36:13.769642
0.8075,1651,10,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:13.800792
0.3075,1652,6,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:13.837277
0.3314648538297505,1653,2,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:13.870641
0.8075,1654,0,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:13.937413
0.33146485380488533,1655,2,1,1,0,-1,0.0,0.0,2025-Jan-30-00:36:14.046000
0.3075,1656,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:14.159545
0.3075,1657,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:14.250098
0.32092568193121784,1658,3,1,1,-1,0,0.0,0.0,2025-Jan-30-00:36:14.269857
0.30563431338062125,1659,2,1,0,1,0,0.1,0.0,2025-Jan-30-00:36:14.335964
0.29443950773952476,1660,8,1,1,1,0,0.7000000000000001,0.0,2025-Jan-30-00:36:14.365103
0.8075000032254488,1661,10,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:14.435778
0.3075,1662,3,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:14.482678
0.8075,1663,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:14.517380
0.3314648538297505,1664,2,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:14.545842
0.3075,1665,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:14.578557
0.3075,1666,4,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:14.624992
0.33153250310429433,1667,1,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:14.657402
0.3075,1668,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:14.688104
0.2718500093144509,1669,3,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:36:14.719293
0.3075,1670,5,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:14.763591
0.8075,1671,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:14.800643
0.823526270396056,1672,0,1,1,-1,0,0.0,0.0,2025-Jan-30-00:36:14.849508
0.3075,1673,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:14.880455
0.2888416619964489,1674,2,1,1,1,0,1.0,0.0,2025-Jan-30-00:36:15.034235
0.3075,1675,6,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:15.143605
0.3075,1676,7,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:15.267670
0.8234774038484891,1677,0,1,1,0,-1,0.0,0.0,2025-Jan-30-00:36:15.334245
0.305634313531384,1678,7,1,1,1,0,0.1,0.0,2025-Jan-30-00:36:15.382574
0.3314648537685767,1679,3,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:15.430318
0.3075,1680,2,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:15.472388
0.3075,1681,2,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:15.524430
0.8234774038650929,1682,0,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:15.574648
0.3075,1683,5,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:15.629748
0.27184978243569247,1684,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:36:15.662036
0.3314648538907209,1685,4,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:15.708931
0.3315683539705685,1686,2,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:15.765226
0.3075,1687,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:15.802698
0.8075,1688,0,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:15.860316
0.3314648538907209,1689,4,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:15.914467
0.3211854179989592,1690,2,1,0,1,-1,0.7000000000000001,0.0,2025-Jan-30-00:36:16.068726
0.3075,1691,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:16.148257
0.2869756470599262,1692,3,1,0,1,0,1.1,0.0,2025-Jan-30-00:36:16.227772
0.3075,1693,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:16.272140
0.3075,1694,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:16.320468
0.8075,1695,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:16.373735
0.3075,1696,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:16.399365
0.3075,1697,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:16.435934
0.3075,1698,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:16.492725
0.32704484494342645,1699,1,1,1,1,-1,0.30000000000000004,0.0,2025-Jan-30-00:36:16.543651
0.3075,1700,9,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:16.587649
0.3314648538658561,1701,4,1,1,0,-1,0.0,0.0,2025-Jan-30-00:36:16.644101
0.3075,1702,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:16.681543
0.8075,1703,0,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:16.745065
0.3075,1704,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:16.771992
0.3075,1705,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:16.821785
0.3075,1706,2,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:16.852831
0.8075,1707,8,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:16.916336
0.3075,1708,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:17.011294
0.2775057058425549,1709,2,1,0,0,1,0.0,1.6,2025-Jan-30-00:36:17.088669
0.32999654492844244,1710,2,1,0,1,-1,0.1,0.0,2025-Jan-30-00:36:17.167217
0.8075,1711,10,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:17.230783
0.275621521544567,1712,4,1,1,0,1,0.0,1.7000000000000002,2025-Jan-30-00:36:17.288226
0.2812707047676681,1713,3,1,0,0,1,0.0,1.4000000000000001,2025-Jan-30-00:36:17.321396
0.7581428571428572,1714,9,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:17.368230
0.3075,1715,4,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:17.399756
0.3075,1716,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:17.431351
0.29817125237870706,1717,3,1,1,1,0,0.5,0.0,2025-Jan-30-00:36:17.479609
0.8234774038650929,1718,0,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:17.510775
0.33145002628430204,1719,1,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:17.546253
0.3075,1720,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:17.575015
0.8075,1721,9,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:17.646598
0.3314500262594622,1722,1,1,1,0,-1,0.0,0.0,2025-Jan-30-00:36:17.699914
0.33156835390902556,1723,3,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:17.803775
0.3075,1724,5,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:17.836122
0.3075000004029371,1725,6,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:17.867001
0.3314648538295472,1726,5,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:17.933045
0.32705974477406596,1727,2,1,0,1,-1,0.30000000000000004,0.0,2025-Jan-30-00:36:18.041530
0.3075,1728,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:18.123927
0.8075,1729,0,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:18.206025
0.3075,1730,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:18.255289
0.33156835394555323,1731,2,1,1,-1,0,0.0,0.0,2025-Jan-30-00:36:18.289212
0.3075,1732,6,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:18.321851
0.3815,1733,8,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:18.387224
0.3075,1734,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:18.417105
0.32092568193121784,1735,3,1,1,-1,0,0.0,0.0,2025-Jan-30-00:36:18.448039
0.3075,1736,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:18.479653
0.3075,1737,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:18.511811
0.3075,1738,6,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:18.548378
0.3075000004029373,1739,5,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:18.601181
0.27764522182450596,1740,7,1,1,1,0,1.6,0.0,2025-Jan-30-00:36:18.638731
0.30003705738321584,1741,2,1,0,1,0,0.4,0.0,2025-Jan-30-00:36:18.688877
0.3314648538907209,1742,4,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:18.747601
0.3075000004029371,1743,6,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:18.787631
0.3075,1744,6,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:18.834847
0.3075,1745,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:18.866566
0.8075,1746,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:18.945655
0.8075,1747,10,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:19.055433
0.3075,1748,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:19.166523
0.3075,1749,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:19.251760
0.8075,1750,0,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:19.275045
0.8075,1751,10,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:19.338476
0.3075,1752,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:19.370488
0.3075,1753,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:19.417140
0.3075,1754,6,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:19.450145
0.32086204243412975,1755,5,1,1,0,-1,0.0,0.0,2025-Jan-30-00:36:19.481506
0.3075,1756,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:19.544781
0.2812707047676673,1757,2,1,0,0,1,0.0,1.4000000000000001,2025-Jan-30-00:36:19.575431
0.30749999820081597,1758,4,1,1,1,0,1.4000000000000001,0.0,2025-Jan-30-00:36:19.607654
0.3074999982172536,1759,5,1,0,1,0,0.1,0.0,2025-Jan-30-00:36:19.645310
0.3075,1760,6,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:19.672414
0.3075,1761,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:19.725948
0.33156835394555323,1762,2,1,1,-1,0,0.0,0.0,2025-Jan-30-00:36:19.780196
0.33156835390902556,1763,3,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:19.829609
0.30376859383052235,1764,2,1,1,1,0,0.2,0.0,2025-Jan-30-00:36:19.979987
0.8234774038484891,1765,0,1,1,0,-1,0.0,0.0,2025-Jan-30-00:36:20.090545
0.3075,1766,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:20.202807
0.8075000005637577,1767,8,1,0,1,0,1.8000000000000003,0.0,2025-Jan-30-00:36:20.289424
0.3075,1768,6,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:20.321250
0.3075,1769,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:20.352626
0.7944395229681447,1770,0,1,0,1,0,0.7000000000000001,0.0,2025-Jan-30-00:36:20.384835
0.3075,1771,2,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:20.417762
0.3075,1772,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:20.479125
0.3075,1773,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:20.496211
0.3075,1774,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:20.527090
0.3315683539704816,1775,7,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:20.591519
0.8019028444479646,1776,0,1,0,1,0,0.30000000000000004,0.0,2025-Jan-30-00:36:20.622870
0.3075,1777,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:20.686736
0.3075,1778,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:20.722293
0.3075,1779,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:20.753525
0.2812707047676681,1780,3,1,0,0,1,0.0,1.4000000000000001,2025-Jan-30-00:36:20.776271
0.8075,1781,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:20.821747
0.8235262704127173,1782,0,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:20.870202
0.3075,1783,6,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:20.906007
0.3315683539705685,1784,2,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:20.997456
0.3315683539705685,1785,2,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:21.092838
0.3075,1786,2,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:21.221084
0.33156835390902556,1787,3,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:21.296320
0.3075,1788,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:21.340469
0.33145002628430204,1789,1,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:21.389706
0.3075,1790,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:21.420178
0.2757788537160959,1791,3,1,0,1,0,1.7000000000000002,0.0,2025-Jan-30-00:36:21.477909
0.8075,1792,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:21.500148
0.3075,1793,5,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:21.531227
0.29257359228113466,1794,7,1,0,1,0,0.8,0.0,2025-Jan-30-00:36:21.579836
0.3075,1795,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:21.611629
0.7386428591289567,1796,10,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:36:21.658394
0.3315683540070093,1797,6,1,1,-1,0,0.0,0.0,2025-Jan-30-00:36:21.699812
0.3208620424151299,1798,3,1,1,0,-1,0.0,0.0,2025-Jan-30-00:36:21.751930
0.2795112529124101,1799,3,1,0,1,0,1.5000000000000002,0.0,2025-Jan-30-00:36:21.801516
0.3314648538295472,1800,5,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:21.855407
0.80750000129971,1801,8,1,0,0,1,0.0,1.3000000000000003,2025-Jan-30-00:36:21.914113
0.3075,1802,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:21.967583
0.3074999982293771,1803,4,1,1,1,0,0.6,0.0,2025-Jan-30-00:36:22.078581
0.3075,1804,5,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:22.275675
0.8075,1805,0,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:22.375555
0.2869097814793623,1806,2,1,0,0,1,0.0,1.1,2025-Jan-30-00:36:22.423704
0.3075,1807,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:22.471041
0.3075,1808,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:22.518712
0.3075,1809,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:22.559901
0.3075,1810,8,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:22.596898
0.3075,1811,3,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:22.660359
0.3075,1812,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:22.709465
0.3314648538297505,1813,2,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:22.776199
0.2739126037412777,1814,7,1,0,1,-1,1.8000000000000003,0.0,2025-Jan-30-00:36:22.837979
0.3075,1815,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:22.896023
0.3075,1816,6,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:22.958191
0.7757789463267232,1817,0,1,0,1,0,1.7000000000000002,0.0,2025-Jan-30-00:36:23.116410
0.8075,1818,0,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:23.244501
0.3075,1819,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:23.358577
0.3075,1820,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:23.407373
0.3075,1821,10,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:23.458785
0.3315683542999616,1822,6,1,1,-1,-1,0.0,0.0,2025-Jan-30-00:36:23.505987
0.3075,1823,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:23.548148
0.3075,1824,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:23.602201
0.3314648538907209,1825,4,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:23.633490
0.27184978243569247,1826,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:36:23.682240
0.33153250310429433,1827,1,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:23.711831
0.30563431338062125,1828,6,1,0,1,0,0.1,0.0,2025-Jan-30-00:36:23.746834
0.3075,1829,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:23.777905
0.8075,1830,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:23.826346
0.8235262704127173,1831,0,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:23.873393
0.3075,1832,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:23.906639
0.3075,1833,7,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:23.976649
0.3075,1834,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:24.077403
0.24393536887318773,1835,3,1,1,1,1,1.9000000000000001,1.5000000000000002,2025-Jan-30-00:36:24.180814
0.3075,1836,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:24.271800
0.2925387561376171,1837,4,1,1,0,1,0.0,0.8,2025-Jan-30-00:36:24.325460
0.3075,1838,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:24.360572
0.3315683540320243,1839,6,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:24.389874
0.2720465422916666,1840,7,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-00:36:24.431075
0.30563431338062125,1841,2,1,0,1,0,0.1,0.0,2025-Jan-30-00:36:24.473864
0.3314648538907209,1842,4,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:24.493589
0.3315683543249769,1843,6,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:36:24.540938
0.30749999821725355,1844,7,1,0,0,1,0.0,0.1,2025-Jan-30-00:36:24.589513
0.8234774038650929,1845,0,1,0,0,-1,0.0,0.0,2025-Jan-30-00:36:24.621715
0.3075,1846,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:24.661375
0.7386428571428572,1847,10,1,0,-1,0,0.0,0.0,2025-Jan-30-00:36:24.699862
0.8075,1848,0,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:24.732052
0.8075,1849,9,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:24.778992
0.2850312119113036,1850,4,1,0,0,1,0.0,1.2000000000000002,2025-Jan-30-00:36:24.826770
0.3075,1851,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:24.874677
0.8075,1852,8,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:24.915646
0.3075,1853,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:36:24.997719
0.3208620424151299,1854,3,1,1,0,-1,0.0,0.0,2025-Jan-30-00:36:25.124984
0.3075,1855,4,1,1,0,0,0.0,0.0,2025-Jan-30-00:36:25.237887
