Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.25514829172628267,278,3,1,1,1,1,1.4000000000000001,1.4000000000000001,2025-Jan-29-16:54:51.511716
0.3079868692598614,279,2,1,1,-1,1,0.0,1.6,2025-Jan-29-16:54:51.551380
0.8340384973725005,280,0,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:54:51.600127
0.2756215215445682,281,2,1,1,0,1,0.0,1.7000000000000002,2025-Jan-29-16:54:51.637376
0.29948955068284877,282,3,1,1,1,-1,1.3000000000000003,0.0,2025-Jan-29-16:54:51.687873
0.3064953507057913,283,2,1,1,1,-1,1.7000000000000002,0.0,2025-Jan-29-16:54:51.736864
0.31390860558105677,284,2,1,1,-1,1,0.0,1.2000000000000002,2025-Jan-29-16:54:51.793688
0.3075,285,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:51.815645
0.33156835394555323,286,2,1,1,-1,0,0.0,0.0,2025-Jan-29-16:54:51.870132
0.30349830640401687,287,1,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-29-16:54:51.894160
0.2457668517818108,288,3,1,1,1,1,1.6,1.7000000000000002,2025-Jan-29-16:54:51.958203
0.3075,289,2,1,1,0,0,0.0,0.0,2025-Jan-29-16:54:51.989263
0.3315683539705685,290,2,1,0,-1,0,0.0,0.0,2025-Jan-29-16:54:52.021081
0.34729241379455333,291,1,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:54:52.069029
0.7999921773296719,292,0,1,1,1,-1,1.6,0.0,2025-Jan-29-16:54:52.149653
0.2570423844419271,293,2,1,1,1,1,1.5000000000000002,1.2000000000000002,2025-Jan-29-16:54:52.253106
0.28503121015835065,294,4,1,1,1,1,1.4000000000000001,1.2000000000000002,2025-Jan-29-16:54:52.378932
0.31237210763532913,295,2,1,0,1,-1,1.3000000000000003,0.0,2025-Jan-29-16:54:52.468940
0.30749999825289437,296,4,1,1,1,0,1.6,0.0,2025-Jan-29-16:54:52.506624
0.25702884065149406,297,1,1,0,1,1,1.4000000000000001,1.3000000000000003,2025-Jan-29-16:54:52.538015
0.27764507024670065,298,2,1,1,1,0,1.6,0.0,2025-Jan-29-16:54:52.575412
0.28884166199644873,299,2,1,0,1,0,1.0,0.0,2025-Jan-29-16:54:52.616337
0.3315325030792979,300,1,1,1,-1,0,0.0,0.0,2025-Jan-29-16:54:52.654816
0.3315977202323052,0,10,1,1,-1,0,0.0,0.0,2025-Jan-30-00:34:58.605831
0.42357774808073373,1,8,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:34:58.637766
0.7581428571428572,2,9,1,0,0,-1,0.0,0.0,2025-Jan-30-00:34:58.684463
0.27764507024670027,3,2,1,0,1,0,1.6,0.0,2025-Jan-30-00:34:58.699710
0.3074999980863161,4,7,1,1,0,1,0.0,1.4000000000000001,2025-Jan-30-00:34:58.731744
0.3075,5,6,1,0,0,0,0.0,0.0,2025-Jan-30-00:34:58.817318
0.8075000032254886,6,9,1,0,-1,0,0.0,0.0,2025-Jan-30-00:34:58.867627
0.30003705738321584,7,6,1,0,1,0,0.4,0.0,2025-Jan-30-00:34:58.924421
0.30749999822202634,8,5,1,0,1,0,0.30000000000000004,0.0,2025-Jan-30-00:34:59.009992
0.30003661086078715,9,1,1,0,1,1,0.30000000000000004,0.1,2025-Jan-30-00:34:59.074636
0.3075000001982152,10,7,1,1,0,-1,0.0,0.0,2025-Jan-30-00:34:59.107844
0.3075,11,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:34:59.126187
0.3075,12,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:34:59.158861
0.807500006541858,13,10,1,0,1,-1,0.5,0.0,2025-Jan-30-00:34:59.192084
0.8075000032254886,14,9,1,0,-1,0,0.0,0.0,2025-Jan-30-00:34:59.224166
0.3075,15,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:34:59.241915
0.8075,16,10,1,0,0,0,0.0,0.0,2025-Jan-30-00:34:59.288242
0.28884166199644856,17,6,1,1,1,0,1.0,0.0,2025-Jan-30-00:34:59.309019
0.3075,18,7,1,1,0,0,0.0,0.0,2025-Jan-30-00:34:59.341449
0.3075,19,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:34:59.374809
0.3315683540320243,20,6,1,0,-1,0,0.0,0.0,2025-Jan-30-00:34:59.398278
0.3314648538297505,21,2,1,0,0,-1,0.0,0.0,2025-Jan-30-00:34:59.424893
0.2720463186288863,22,6,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-00:34:59.467930
0.8075,23,0,1,1,0,0,0.0,0.0,2025-Jan-30-00:34:59.498282
0.33159771888476386,24,10,1,1,-1,1,0.0,1.0,2025-Jan-30-00:34:59.524813
0.8075000032254886,25,9,1,0,-1,0,0.0,0.0,2025-Jan-30-00:34:59.558619
0.8340384973725005,26,0,1,1,-1,-1,0.0,0.0,2025-Jan-30-00:34:59.574988
0.3075,27,5,1,1,0,0,0.0,0.0,2025-Jan-30-00:34:59.609662
0.3075,28,6,1,0,0,0,0.0,0.0,2025-Jan-30-00:34:59.643285
0.3075,29,6,1,0,0,0,0.0,0.0,2025-Jan-30-00:34:59.659769
0.3075,30,10,1,1,0,0,0.0,0.0,2025-Jan-30-00:34:59.698787
0.3075,31,2,1,1,0,0,0.0,0.0,2025-Jan-30-00:34:59.725222
0.3209256802789903,32,7,1,1,-1,1,0.0,1.1,2025-Jan-30-00:34:59.742182
0.33145763625912295,33,9,1,1,0,-1,0.0,0.0,2025-Jan-30-00:34:59.777710
0.3314648538295472,34,5,1,0,0,-1,0.0,0.0,2025-Jan-30-00:34:59.811823
0.3074999982528943,35,7,1,0,0,1,0.0,1.6,2025-Jan-30-00:34:59.855634
0.3315325030792979,36,1,1,1,-1,0,0.0,0.0,2025-Jan-30-00:34:59.903321
0.3075,37,6,1,1,0,0,0.0,0.0,2025-Jan-30-00:34:59.976171
0.27951125291240864,38,6,1,1,1,0,1.5000000000000002,0.0,2025-Jan-30-00:35:00.046921
0.30376641680104405,39,2,1,1,0,1,0.0,0.2,2025-Jan-30-00:35:00.077784
0.7581428571428572,40,8,1,0,0,-1,0.0,0.0,2025-Jan-30-00:35:00.109962
0.3075000004029373,41,4,1,1,-1,0,0.0,0.0,2025-Jan-30-00:35:00.150908
0.3075,42,3,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:00.173628
0.3074999982407993,43,10,1,1,0,1,0.0,0.4,2025-Jan-30-00:35:00.217626
0.7386428571428572,44,10,1,0,-1,0,0.0,0.0,2025-Jan-30-00:35:00.250166
0.8075,45,8,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:00.282303
0.26269164369631975,46,2,1,0,1,1,1.7000000000000002,0.7000000000000001,2025-Jan-30-00:35:00.300048
0.42357774808073373,47,8,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:35:00.330508
0.8075000010748149,48,8,1,0,1,0,1.5000000000000002,0.0,2025-Jan-30-00:35:00.361495
0.7581428563425634,49,9,1,0,1,-1,0.1,0.0,2025-Jan-30-00:35:00.400268
0.27577885371609395,50,6,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-00:35:00.425416
0.3075,51,6,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:00.456271
0.3075,52,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:00.488053
0.3075,53,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:00.519527
0.3315683542999616,54,6,1,1,-1,-1,0.0,0.0,2025-Jan-30-00:35:00.535799
0.3314648537685767,55,3,1,0,0,-1,0.0,0.0,2025-Jan-30-00:35:00.566648
0.8075,56,8,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:00.600690
0.3075,57,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:00.636542
0.3075,58,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:00.662197
0.8340384973953663,59,0,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:35:00.701165
0.3075,60,6,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:00.725547
0.3315683540320243,61,6,1,0,-1,0,0.0,0.0,2025-Jan-30-00:35:00.741915
0.3314648537685767,62,3,1,0,0,-1,0.0,0.0,2025-Jan-30-00:35:00.773256
0.30749999825705143,63,7,1,0,0,1,0.0,1.2000000000000002,2025-Jan-30-00:35:00.804977
0.28878722859757455,64,4,1,0,0,1,0.0,1.0,2025-Jan-30-00:35:00.853323
0.3075,65,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:00.901400
0.8075000032254886,66,9,1,0,-1,0,0.0,0.0,2025-Jan-30-00:35:00.979474
0.3075,67,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:01.042846
0.3075,68,6,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:01.074007
0.3075,69,2,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:01.105552
0.3075,70,6,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:01.121300
0.29441283691326114,71,1,1,0,0,1,0.0,0.7000000000000001,2025-Jan-30-00:35:01.153326
0.32086204243412975,72,5,1,1,0,-1,0.0,0.0,2025-Jan-30-00:35:01.184184
0.8235262704127173,73,0,1,0,-1,0,0.0,0.0,2025-Jan-30-00:35:01.215564
0.8075000038959281,74,9,1,0,1,1,0.9,1.5000000000000002,2025-Jan-30-00:35:01.247170
0.3075000004029373,75,4,1,0,-1,0,0.0,0.0,2025-Jan-30-00:35:01.262920
0.30750000040367204,76,9,1,1,-1,0,0.0,0.0,2025-Jan-30-00:35:01.302165
0.3075,77,3,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:01.326354
0.3208620424151299,78,3,1,1,0,-1,0.0,0.0,2025-Jan-30-00:35:01.352562
0.30189794346740506,79,1,1,0,0,1,0.0,0.30000000000000004,2025-Jan-30-00:35:01.373842
0.3075,80,3,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:01.405817
0.8075,81,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:01.437189
0.33145763655300436,82,9,1,1,-1,-1,0.0,0.0,2025-Jan-30-00:35:01.452938
0.33159772017097516,83,8,1,1,-1,0,0.0,0.0,2025-Jan-30-00:35:01.502366
0.3075,84,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:01.576057
0.3075,85,2,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:01.655891
0.8075,86,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:01.734255
0.30749999819805846,87,5,1,0,1,0,1.5000000000000002,0.0,2025-Jan-30-00:35:01.782384
0.33156835390902556,88,3,1,0,-1,0,0.0,0.0,2025-Jan-30-00:35:01.813496
0.3075,89,5,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:01.861724
0.3075,90,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:01.939383
0.3075000004029373,91,5,1,0,-1,0,0.0,0.0,2025-Jan-30-00:35:02.003060
0.3075,92,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:02.082892
0.28315151996397486,93,8,1,1,0,1,0.0,1.3000000000000003,2025-Jan-30-00:35:02.128457
0.30563376913291285,94,2,1,0,0,1,0.0,0.1,2025-Jan-30-00:35:02.160118
0.3075,95,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:02.176593
0.8075,96,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:02.207554
0.3314648537685767,97,3,1,0,0,-1,0.0,0.0,2025-Jan-30-00:35:02.239724
0.3075,98,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:02.270381
0.3315683542634339,99,7,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:35:02.307016
0.2795113840790487,100,7,1,1,1,0,1.5000000000000002,0.0,2025-Jan-30-00:35:02.339154
0.3075,101,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:02.364859
0.8075,102,10,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:02.396715
0.3314648538907209,103,4,1,0,0,-1,0.0,0.0,2025-Jan-30-00:35:02.423174
0.3075000004029371,104,6,1,1,0,-1,0.0,0.0,2025-Jan-30-00:35:02.444431
0.3315325030792979,105,1,1,1,-1,0,0.0,0.0,2025-Jan-30-00:35:02.475962
0.3075,106,3,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:02.504106
0.3075,107,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:02.524491
0.3075,108,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:02.555363
0.3472924138288148,109,1,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:35:02.571096
0.33156835390902556,110,3,1,0,-1,0,0.0,0.0,2025-Jan-30-00:35:02.604089
0.3075,111,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:02.634749
0.3314648537685767,112,3,1,0,0,-1,0.0,0.0,2025-Jan-30-00:35:02.651118
0.2869097814793623,113,5,1,0,0,1,0.0,1.1,2025-Jan-30-00:35:02.682203
0.8075,114,0,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:02.714163
0.3075,115,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:02.746019
0.3315683526732344,116,6,1,0,-1,1,0.0,0.9,2025-Jan-30-00:35:02.777386
0.8075,117,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:02.809078
0.3075,118,5,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:02.840681
0.3075,119,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:02.919680
0.3075,120,4,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:02.984250
0.3286002073333219,121,1,1,0,-1,1,0.0,0.2,2025-Jan-30-00:35:03.062617
0.3075,122,5,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:03.088750
0.3075,123,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:03.112718
0.33156835268108126,124,6,1,0,-1,1,0.0,1.3000000000000003,2025-Jan-30-00:35:03.142451
0.8058657321181042,125,0,1,0,-1,1,0.0,1.2000000000000002,2025-Jan-30-00:35:03.173308
0.305634313531384,126,3,1,1,1,0,0.1,0.0,2025-Jan-30-00:35:03.206651
0.3075,127,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:03.220764
0.3075,128,2,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:03.252140
0.2776379354402621,129,3,1,0,1,1,1.2000000000000002,0.4,2025-Jan-30-00:35:03.283426
0.3075,130,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:03.309685
0.7739127073349805,131,0,1,0,1,0,1.8000000000000003,0.0,2025-Jan-30-00:35:03.330586
0.42357774808073373,132,8,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:35:03.362238
0.3075,133,7,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:03.377762
0.3315683540320243,134,6,1,0,-1,0,0.0,0.0,2025-Jan-30-00:35:03.410399
0.3075,135,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:03.443221
0.8075,136,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:03.473430
0.33146485380488533,137,2,1,1,0,-1,0.0,0.0,2025-Jan-30-00:35:03.489170
0.33156835390902556,138,3,1,0,-1,0,0.0,0.0,2025-Jan-30-00:35:03.521464
0.3075,139,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:03.553652
0.3075,140,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:03.584082
0.33156835390902556,141,3,1,0,-1,0,0.0,0.0,2025-Jan-30-00:35:03.607473
0.3075,142,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:03.641908
0.3074999982273483,143,6,1,0,0,1,0.0,0.7000000000000001,2025-Jan-30-00:35:03.663050
0.30563376913291285,144,5,1,0,0,1,0.0,0.1,2025-Jan-30-00:35:03.702522
0.2906635534294304,145,3,1,0,0,1,0.0,0.9,2025-Jan-30-00:35:03.726165
0.8075,146,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:03.757384
0.8234774038484891,147,0,1,1,0,-1,0.0,0.0,2025-Jan-30-00:35:03.836895
0.3075,148,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:03.908437
0.2737362143270658,149,4,1,1,-1,1,0.0,1.8000000000000003,2025-Jan-30-00:35:03.963392
0.27204631916429406,150,6,1,1,1,-1,1.9000000000000001,0.0,2025-Jan-30-00:35:04.010909
0.3075,151,3,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:04.074337
0.30003705740517106,152,1,1,0,1,0,0.4,0.0,2025-Jan-30-00:35:04.107400
0.3075,153,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:04.121479
0.3075000004029371,154,6,1,0,0,-1,0.0,0.0,2025-Jan-30-00:35:04.153265
0.3315683539705685,155,2,1,0,-1,0,0.0,0.0,2025-Jan-30-00:35:04.184801
0.2756216975884817,156,5,1,1,0,1,0.0,1.7000000000000002,2025-Jan-30-00:35:04.208038
0.3075,157,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:04.233148
0.3075,158,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:04.264328
0.3472924138288148,159,1,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:35:04.295701
0.3315325030792979,160,1,1,1,-1,0,0.0,0.0,2025-Jan-30-00:35:04.311259
0.28315151972910774,161,3,1,0,0,1,0.0,1.3000000000000003,2025-Jan-30-00:35:04.342527
0.3075,162,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:04.375262
0.2887872285975749,163,2,1,0,0,1,0.0,1.0,2025-Jan-30-00:35:04.390549
0.8075,164,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:04.435400
0.3315325030792979,165,1,1,1,-1,0,0.0,0.0,2025-Jan-30-00:35:04.462381
0.3075,166,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:04.485165
0.3075,167,5,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:04.516218
0.3075,168,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:04.531957
0.3075,169,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:04.564686
0.292538756137617,170,4,1,0,0,1,0.0,0.8,2025-Jan-30-00:35:04.597471
0.30189794346740506,171,1,1,0,0,1,0.0,0.30000000000000004,2025-Jan-30-00:35:04.611982
0.3075,172,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:04.644069
0.30002834895981745,173,2,1,1,0,1,0.0,0.4,2025-Jan-30-00:35:04.675958
0.25516295941621886,174,3,1,1,1,1,1.5000000000000002,1.3000000000000003,2025-Jan-30-00:35:04.706998
0.8088201385852447,175,0,1,0,-1,1,0.0,1.0,2025-Jan-30-00:35:04.723184
0.7907076689801504,176,0,1,0,1,0,0.9,0.0,2025-Jan-30-00:35:04.754270
0.3075,177,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:04.785530
0.3075,178,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:04.817188
0.2944395079060474,179,1,1,0,1,0,0.7000000000000001,0.0,2025-Jan-30-00:35:04.849313
0.3075,180,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:04.959797
0.7739127073349805,181,0,1,0,1,0,1.8000000000000003,0.0,2025-Jan-30-00:35:05.023239
0.3314648541227442,182,5,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:35:05.087482
0.3075,183,3,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:05.134467
0.3209256819502317,184,7,1,1,-1,0,0.0,0.0,2025-Jan-30-00:35:05.150886
0.8075,185,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:05.191885
0.3075,186,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:05.213536
0.3314648538297505,187,2,1,0,0,-1,0.0,0.0,2025-Jan-30-00:35:05.244906
0.33153250310429433,188,1,1,0,-1,0,0.0,0.0,2025-Jan-30-00:35:05.261368
0.30749999820081597,189,4,1,0,1,0,1.4000000000000001,0.0,2025-Jan-30-00:35:05.292372
0.3075,190,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:05.324361
0.3315683539705685,191,2,1,0,-1,0,0.0,0.0,2025-Jan-30-00:35:05.339995
0.25705477314449576,192,2,1,0,1,1,1.6,1.1,2025-Jan-30-00:35:05.372770
0.2981576331351944,193,5,1,0,0,1,0.0,0.5,2025-Jan-30-00:35:05.402967
0.8075,194,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:05.418742
0.7962858069029026,195,0,1,0,0,1,0.0,0.6,2025-Jan-30-00:35:05.451586
0.8075,196,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:05.482643
0.8234774038650929,197,0,1,0,0,-1,0.0,0.0,2025-Jan-30-00:35:05.513986
0.3075,198,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:05.545821
0.3079511279106061,199,1,1,1,-1,1,0.0,1.6,2025-Jan-30-00:35:05.561775
0.33146485254263314,200,4,1,0,1,-1,0.5,0.0,2025-Jan-30-00:35:05.593039
0.29253875613761743,201,3,1,0,0,1,0.0,0.8,2025-Jan-30-00:35:05.624692
0.28137740182032916,202,6,1,1,1,0,1.4000000000000001,0.0,2025-Jan-30-00:35:05.656370
0.3075,203,3,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:05.672851
0.2850312927028867,204,5,1,1,0,1,0.0,1.2000000000000002,2025-Jan-30-00:35:05.703775
0.29441283688403197,205,2,1,0,0,1,0.0,0.7000000000000001,2025-Jan-30-00:35:05.745333
0.7756216150820887,206,0,1,1,0,1,0.0,1.7000000000000002,2025-Jan-30-00:35:05.767590
0.3075,207,2,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:05.804881
0.2869097814793623,208,5,1,0,0,1,0.0,1.1,2025-Jan-30-00:35:05.842947
0.3473343135368803,209,2,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:35:05.903559
0.7551886836121928,210,0,1,0,1,1,1.7000000000000002,1.1,2025-Jan-30-00:35:05.956826
0.8234774038484891,211,0,1,1,0,-1,0.0,0.0,2025-Jan-30-00:35:06.036612
0.3075,212,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:06.085191
0.2869097814793623,213,2,1,0,0,1,0.0,1.1,2025-Jan-30-00:35:06.111274
0.8075,214,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:06.132027
0.25518854892711007,215,1,1,0,1,1,1.7000000000000002,1.1,2025-Jan-30-00:35:06.163162
0.2756215215445665,216,4,1,0,0,1,0.0,1.7000000000000002,2025-Jan-30-00:35:06.189257
0.7906635788412135,217,0,1,0,0,1,0.0,0.9,2025-Jan-30-00:35:06.211591
0.3075,218,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:06.243630
0.3075,219,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:06.275268
0.2906635534294301,220,2,1,0,0,1,0.0,0.9,2025-Jan-30-00:35:06.307120
0.2627039142895074,221,2,1,0,1,1,1.9000000000000001,0.5,2025-Jan-30-00:35:06.322250
0.33156835394555323,222,2,1,1,-1,0,0.0,0.0,2025-Jan-30-00:35:06.353520
0.27764381148884487,223,3,1,0,1,1,1.4000000000000001,0.2,2025-Jan-30-00:35:06.384874
0.8043868808432086,224,0,1,1,-1,1,0.0,1.3000000000000003,2025-Jan-30-00:35:06.416629
0.8088201385852447,225,0,1,0,-1,1,0.0,1.0,2025-Jan-30-00:35:06.433309
0.2869756470599258,226,2,1,0,1,0,1.1,0.0,2025-Jan-30-00:35:06.464133
0.3314648537685767,227,3,1,0,0,-1,0.0,0.0,2025-Jan-30-00:35:06.500379
0.2813242770413848,228,2,1,0,1,1,0.4,1.0,2025-Jan-30-00:35:06.531425
0.28882284951047044,229,1,1,0,1,1,0.4,0.6,2025-Jan-30-00:35:06.560372
0.3314648538297505,230,2,1,0,0,-1,0.0,0.0,2025-Jan-30-00:35:06.577155
0.2664364567439378,231,1,1,0,1,1,1.7000000000000002,0.5,2025-Jan-30-00:35:06.611932
0.331464852484736,232,4,1,0,1,-1,1.8000000000000003,0.0,2025-Jan-30-00:35:06.636746
0.3075,233,3,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:06.668561
0.8235262704127173,234,0,1,0,-1,0,0.0,0.0,2025-Jan-30-00:35:06.700357
0.8075,235,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:06.715582
0.33145002628430204,236,1,1,0,0,-1,0.0,0.0,2025-Jan-30-00:35:06.747255
0.3314648538297505,237,2,1,0,0,-1,0.0,0.0,2025-Jan-30-00:35:06.778689
0.3472924138288148,238,1,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:35:06.794436
0.30749999825289437,239,4,1,0,1,0,1.6,0.0,2025-Jan-30-00:35:06.889983
0.3075,240,4,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:06.984276
0.2795112529124092,241,2,1,0,1,0,1.5000000000000002,0.0,2025-Jan-30-00:35:07.033315
0.3075,242,2,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:07.094990
0.29441286002566736,243,5,1,1,1,1,1.6,0.7000000000000001,2025-Jan-30-00:35:07.126707
0.8037664178331702,244,0,1,1,0,1,0.0,0.2,2025-Jan-30-00:35:07.159161
0.7925387761093505,245,0,1,1,0,1,0.0,0.8,2025-Jan-30-00:35:07.190434
0.28503121199957093,246,1,1,1,0,1,0.0,1.2000000000000002,2025-Jan-30-00:35:07.212780
0.33145002628430204,247,1,1,0,0,-1,0.0,0.0,2025-Jan-30-00:35:07.238036
0.3075,248,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:07.269293
0.31091418006885596,249,1,1,1,-1,1,0.0,1.4000000000000001,2025-Jan-30-00:35:07.300618
0.331464852484736,250,4,1,0,1,-1,1.8000000000000003,0.0,2025-Jan-30-00:35:07.318202
0.28315151983315134,251,1,1,1,0,1,0.0,1.3000000000000003,2025-Jan-30-00:35:07.348034
0.3315325030792979,252,1,1,1,-1,0,0.0,0.0,2025-Jan-30-00:35:07.383013
0.3075,253,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:07.413200
0.2869097797390806,254,4,1,1,1,1,0.1,1.1,2025-Jan-30-00:35:07.427323
0.8029286795296335,255,0,1,0,1,-1,1.4000000000000001,0.0,2025-Jan-30-00:35:07.458896
0.7457845916145186,256,0,1,1,1,1,1.7000000000000002,1.6,2025-Jan-30-00:35:07.490197
0.29441283691326126,257,1,1,1,0,1,0.0,0.7000000000000001,2025-Jan-30-00:35:07.522744
0.3075,258,5,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:07.537751
0.270173398418547,259,3,1,0,1,1,1.6,0.4,2025-Jan-30-00:35:07.569981
0.28129980050277065,260,1,1,0,1,1,0.2,1.2000000000000002,2025-Jan-30-00:35:07.600841
0.8075,261,0,1,1,0,0,0.0,0.0,2025-Jan-30-00:35:07.634104
0.26080856442926315,262,2,1,1,1,1,1.6,0.9,2025-Jan-30-00:35:07.665328
0.2869097815531941,263,1,1,1,0,1,0.0,1.1,2025-Jan-30-00:35:07.681387
0.7887872601181314,264,0,1,1,0,1,0.0,1.0,2025-Jan-30-00:35:07.713771
0.3075,265,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:07.745886
0.7737363190242099,266,0,1,1,0,1,0.0,1.8000000000000003,2025-Jan-30-00:35:07.760998
0.7906635788412135,267,0,1,0,0,1,0.0,0.9,2025-Jan-30-00:35:07.792611
0.3315325030792979,268,1,1,1,-1,0,0.0,0.0,2025-Jan-30-00:35:07.824286
0.2887872285975752,269,3,1,0,0,1,0.0,1.0,2025-Jan-30-00:35:07.859105
0.3075,270,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:35:07.939886
0.3473343134525186,271,3,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:35:07.980923
