Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.3075,1336,6,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:22.650419
0.2720465422916666,1337,7,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:22.913529
0.8075,1338,10,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:23.189937
0.8075,1339,8,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:23.463138
0.7386428571428572,1340,10,1,0,-1,0,0.0,0.0,2025-Jan-30-01:36:23.756098
0.2720463186288869,1341,6,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:24.113739
0.2720463186288863,1342,6,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:24.385810
0.8075000009451945,1343,10,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:24.617974
0.3209256819502317,1344,7,1,1,-1,0,0.0,0.0,2025-Jan-30-01:36:24.822211
0.3075,1345,6,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:25.062087
0.3075,1346,6,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:25.355642
0.27204631862888784,1347,7,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:25.622167
0.3075,1348,7,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:25.855406
0.3075,1349,7,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:26.105456
0.3075,1350,6,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:26.435833
0.3075,1351,6,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:26.722571
0.3315683540320243,1352,6,1,0,-1,0,0.0,0.0,2025-Jan-30-01:36:27.030639
0.3075,1353,6,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:27.299627
0.3075,1354,6,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:27.561099
0.8075,1355,8,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:27.853203
0.8075,1356,8,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:28.083926
0.3075,1357,8,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:28.384162
0.3075,1358,7,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:28.684188
0.8075,1359,10,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:28.988743
0.3315683540070093,1360,6,1,1,-1,0,0.0,0.0,2025-Jan-30-01:36:29.238034
0.8075,1361,10,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:29.557330
0.8075,1362,10,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:29.880187
0.8075000010185384,1363,10,1,0,1,0,1.8000000000000003,0.0,2025-Jan-30-01:36:30.142657
0.8075000010927308,1364,10,1,0,1,0,1.7000000000000002,0.0,2025-Jan-30-01:36:30.431233
0.27577885299748944,1365,10,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-01:36:30.688359
0.3074999980813007,1366,5,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:30.970637
0.3074999980813007,1367,5,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:31.259801
0.307499998195511,1368,5,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:31.580266
0.8075000010927308,1369,10,1,0,1,0,1.7000000000000002,0.0,2025-Jan-30-01:36:31.839987
0.3075,1370,10,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:32.098070
0.30750000019875046,1371,5,1,1,-1,0,0.0,0.0,2025-Jan-30-01:36:32.393098
0.30749999824218316,1372,5,1,0,1,0,1.7000000000000002,0.0,2025-Jan-30-01:36:32.678987
0.7386428571428572,1373,10,1,0,-1,0,0.0,0.0,2025-Jan-30-01:36:33.058335
0.7386428571428572,1374,10,1,0,-1,0,0.0,0.0,2025-Jan-30-01:36:33.521560
0.3075,1375,5,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:33.826914
0.3075,1376,10,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:34.097426
0.30750000019875046,1377,5,1,1,-1,0,0.0,0.0,2025-Jan-30-01:36:34.406276
0.3075,1378,10,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:34.730690
0.2720463176943136,1379,10,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:35.014452
0.2720463176943136,1380,10,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:35.288838
0.7386428571428572,1381,10,1,0,-1,0,0.0,0.0,2025-Jan-30-01:36:35.619561
0.8075,1382,10,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:35.924146
0.3075,1383,5,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:36.118133
0.2739126023907315,1384,10,1,1,1,0,1.8000000000000003,0.0,2025-Jan-30-01:36:36.389978
0.2720463176943136,1385,10,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:36.644805
0.30750000019875046,1386,5,1,1,-1,0,0.0,0.0,2025-Jan-30-01:36:36.932313
0.3075,1387,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:37.166711
0.2720463176943136,1388,10,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:37.439753
0.7386428571428572,1389,10,1,0,-1,0,0.0,0.0,2025-Jan-30-01:36:37.709232
0.8075000010927308,1390,10,1,0,1,0,1.7000000000000002,0.0,2025-Jan-30-01:36:38.009194
0.2739126023907315,1391,10,1,1,1,0,1.8000000000000003,0.0,2025-Jan-30-01:36:38.226453
0.27577885299748944,1392,10,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-01:36:38.498425
0.3075,1393,10,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:38.758015
0.27577885299748944,1394,10,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-01:36:39.093511
0.3315977202323052,1395,10,1,1,-1,0,0.0,0.0,2025-Jan-30-01:36:39.323383
0.8075,1396,10,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:39.612830
0.8075,1397,10,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:39.903542
