Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.1882472795815482,29252,8,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:38:37.317252
0.7410823776243158,29253,18,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:37.406850
1.6039825796951659,29254,8,1,1,0,-1,0.0,0.0,2025-Jan-29-17:38:37.470379
0.8058091477019476,29255,25,1,0,0,-1,0.0,0.0,2025-Jan-29-17:38:37.529923
1.2032569081518871,29256,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:37.586774
0.7032518165899636,29257,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:37.646621
1.0273274152631426,29258,12,1,0,1,0,1.5000000000000002,0.0,2025-Jan-29-17:38:37.729594
1.1882472949161151,29259,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:37.790248
1.5432479348916575,29260,7,1,1,0,0,0.0,0.0,2025-Jan-29-17:38:37.857559
0.5273196188306758,29261,16,1,0,1,0,1.7000000000000002,0.0,2025-Jan-29-17:38:37.941747
